datetime,portfolio_value,cash,positions,return
2021-04-24 09:25:00-04:00,121839.42581079098,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-04-26 08:30:00-04:00,123187.57797143552,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.011064991087023968
2021-04-26 09:30:00-04:00,123187.57797143552,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-04-26 09:30:00-04:00,123187.57797143552,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-04-27 09:30:00-04:00,123332.12509057614,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0011733903817325864
2021-04-28 09:30:00-04:00,123296.72653100583,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.00028701815965881394
2021-04-29 09:30:00-04:00,124037.1794118652,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.006005454497392204
2021-04-30 09:30:00-04:00,123243.62869165036,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.0063976843393048766
2021-05-01 09:30:00-04:00,123243.62869165036,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-01 09:25:00-04:00,123243.62869165036,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-03 08:30:00-04:00,123774.62509057614,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0043085099372910385
2021-05-03 09:30:00-04:00,123774.62509057614,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-03 09:30:00-04:00,123774.62509057614,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-04 09:30:00-04:00,122783.4294118652,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.008008068519582245
2021-05-05 09:30:00-04:00,123169.87869165036,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0031474058155587237
2021-05-06 09:30:00-04:00,122712.62329003903,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.0037123962974425773
2021-05-07 09:30:00-04:00,123910.33157250973,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.009760269566072566
2021-05-08 09:30:00-04:00,123910.33157250973,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-08 09:25:00-04:00,123910.33157250973,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-10 08:30:00-04:00,124680.27725122067,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.006213732696376262
2021-05-10 09:30:00-04:00,124680.27725122067,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-10 09:30:00-04:00,124680.27725122067,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-11 09:30:00-04:00,121907.27905175778,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.022240872899853437
2021-05-12 09:30:00-04:00,121355.63049218747,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.004525148652822497
2021-05-13 09:30:00-04:00,120128.4294118652,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.010112436277946446
2021-05-14 09:30:00-04:00,121939.72473046872,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.01507799050958547
2021-05-15 09:30:00-04:00,121939.72473046872,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-15 09:25:00-04:00,121939.72473046872,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-17 08:30:00-04:00,122582.83157250973,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0052739732147379925
2021-05-17 09:30:00-04:00,122582.83157250973,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-17 09:30:00-04:00,122582.83157250973,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-18 09:30:00-04:00,122703.77365014645,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0009866151408419732
2021-05-19 09:30:00-04:00,120084.18121240231,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.021348915031848437
2021-05-20 09:30:00-04:00,121523.77365014645,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.011988193808790015
2021-05-21 09:30:00-04:00,123019.42581079098,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.012307486146293956
2021-05-22 09:30:00-04:00,123019.42581079098,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-22 09:25:00-04:00,123019.42581079098,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-24 08:30:00-04:00,123158.0761708984,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0011270606995084087
2021-05-24 09:30:00-04:00,123158.0761708984,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-24 09:30:00-04:00,123158.0761708984,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-25 09:30:00-04:00,124040.12329003903,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.007161910502049951
2021-05-26 09:30:00-04:00,123609.42581079098,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.0034722432373027745
2021-05-27 09:30:00-04:00,123992.93121240231,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0031025579084751342
2021-05-28 09:30:00-04:00,124228.9276113281,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0019033052660197836
2021-05-29 09:30:00-04:00,124228.9276113281,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-05-29 09:25:00-04:00,124228.9276113281,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-01 08:30:00-04:00,124700.9294118652,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0037994516222006336
2021-06-01 09:30:00-04:00,124700.9294118652,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-01 09:30:00-04:00,124700.9294118652,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-02 09:30:00-04:00,124051.92581079098,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.005204480865821592
2021-06-03 09:30:00-04:00,123308.52905175778,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.005992625702297083
2021-06-04 09:30:00-04:00,124164.02725122067,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.006937867202225778
2021-06-05 09:30:00-04:00,124164.02725122067,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-05 09:25:00-04:00,124164.02725122067,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-07 08:30:00-04:00,124706.8261708984,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.004371627851434745
2021-06-07 09:30:00-04:00,124706.8261708984,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-07 09:30:00-04:00,124706.8261708984,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-08 09:30:00-04:00,124860.22292993161,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0012300590412186452
2021-06-09 09:30:00-04:00,124880.87509057614,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.00016540224068095633
2021-06-10 09:30:00-04:00,124815.97473046872,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.0005196981528224898
2021-06-11 09:30:00-04:00,125181.78085229489,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0029307636511761714
2021-06-12 09:30:00-04:00,125181.78085229489,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-12 09:25:00-04:00,125181.78085229489,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-14 08:30:00-04:00,125249.62509057614,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0005419657542762302
2021-06-14 09:30:00-04:00,125249.62509057614,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-14 09:30:00-04:00,125249.62509057614,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-15 09:30:00-04:00,125541.68121240231,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0023317923835297627
2021-06-16 09:30:00-04:00,125308.62869165036,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.0018563756554896838
2021-06-17 09:30:00-04:00,124435.43121240231,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.006968374711024405
2021-06-18 09:30:00-04:00,123084.3261708984,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",-0.01085788049544878
2021-06-19 09:30:00-04:00,123084.3261708984,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-19 09:25:00-04:00,123084.3261708984,42.77725122066846,"[{'asset': USD, 'quantity': 42.77725122066846}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-21 08:30:00-04:00,123404.69365014645,448.6972512206684,"[{'asset': USD, 'quantity': 448.6972512206684}, {'asset': SPY, 'quantity': 295.0}]",0.0026028292083528637
2021-06-21 09:30:00-04:00,123404.69365014645,448.6972512206684,"[{'asset': USD, 'quantity': 448.6972512206684}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-21 09:30:00-04:00,123404.69365014645,448.6972512206684,"[{'asset': USD, 'quantity': 448.6972512206684}, {'asset': SPY, 'quantity': 295.0}]",0.0
2021-06-22 09:30:00-04:00,124603.49907006833,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.009714423207600964
2021-06-23 09:30:00-04:00,125296.13798608395,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0055587437045097055
2021-06-24 09:30:00-04:00,125799.3415993652,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.004016114314210784
2021-06-25 09:30:00-04:00,126098.29545678708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0023764341976761916
2021-06-26 09:30:00-04:00,126098.29545678708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-06-26 09:25:00-04:00,126098.29545678708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-06-28 08:30:00-04:00,126474.22123803708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0029812122351711157
2021-06-28 09:30:00-04:00,126474.22123803708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-06-28 09:30:00-04:00,126474.22123803708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-06-29 09:30:00-04:00,126684.3787087402,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0016616625004362007
2021-06-30 09:30:00-04:00,126486.05473413083,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",-0.0015654966826283978
2021-07-01 09:30:00-04:00,126977.4158181152,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.003884705590803561
2021-07-02 09:30:00-04:00,127806.22123803708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.006527187646573784
2021-07-03 09:30:00-04:00,127806.22123803708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-03 09:25:00-04:00,127806.22123803708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-06 08:30:00-04:00,128430.77690209958,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.004886739143153962
2021-07-06 09:30:00-04:00,128430.77690209958,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-06 09:30:00-04:00,128430.77690209958,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-07 09:30:00-04:00,128395.25834741208,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",-0.0002765579679906427
2021-07-08 09:30:00-04:00,126950.77690209958,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",-0.011250270951626784
2021-07-09 09:30:00-04:00,128060.77690209958,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.008743546334151198
2021-07-10 09:30:00-04:00,128060.77690209958,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-10 09:25:00-04:00,128060.77690209958,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-12 08:30:00-04:00,128919.17509545895,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.006703053144957893
2021-07-12 09:30:00-04:00,128919.17509545895,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-12 09:30:00-04:00,128919.17509545895,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-13 09:30:00-04:00,129158.9343728027,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0018597642838329431
2021-07-14 09:30:00-04:00,129502.29545678708,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0026584385017709433
2021-07-15 09:30:00-04:00,128735.65654077145,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",-0.0059198866963052765
2021-07-16 09:30:00-04:00,129090.8601540527,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.002759170402558686
2021-07-17 09:30:00-04:00,129090.8601540527,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-17 09:25:00-04:00,129090.8601540527,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-19 08:30:00-04:00,126184.13798608395,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",-0.022516870400429267
2021-07-19 09:30:00-04:00,126184.13798608395,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-19 09:30:00-04:00,126184.13798608395,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-20 09:30:00-04:00,126033.17509545895,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",-0.0011963697896929526
2021-07-21 09:30:00-04:00,128004.53617944333,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.015641604541750675
2021-07-22 09:30:00-04:00,128714.9343728027,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.005549789207184741
2021-07-23 09:30:00-04:00,129537.81401147458,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0063930393367450655
2021-07-24 09:30:00-04:00,129537.81401147458,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-24 09:25:00-04:00,129537.81401147458,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-26 08:30:00-04:00,130067.65654077145,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.004090253748221695
2021-07-26 09:30:00-04:00,130067.65654077145,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-26 09:30:00-04:00,130067.65654077145,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.0
2021-07-27 09:30:00-04:00,130245.25834741208,31.89726342769967,"[{'asset': USD, 'quantity': 31.89726342769967}, {'asset': SPY, 'quantity': 296.0}]",0.001365457111814461
